1074,17.8833333,0.1182200,0.6676619,-0.1527600,0.1900400,0.6716919,0.0093700,0.3965000,0.4825919,-0.0769900,0.5753200,0.4502119,-0.2696900,0.0683000,0.6635319,-0.3177200,-0.0285800,0.4438519,-0.3857500,0.0920400,0.2376819,-0.4041400,-0.0875500,0.3149519,-0.1096700,-0.0956100,0.3114019,0.0057200,0.3202400,0.3950019,0.0598700,0.5661000,0.0906119,0.0436500,-0.0829200,0.3167019,-0.2228800,0.3033400,0.3546119,-0.2115200,0.6073600,0.1008619,-0.1359400,0.8015400,0.1648319,-0.1506300,0.7926900,0.1614419,-0.1541600,0.6081200,0.0779019,-0.1246900,0.6417100,0.1038619,0.0163800,0.6443100,0.1043419,0.0233400,0.5724600,0.0654819,0.0393500,-0.0231148,0.3986962,0.0266894,-0.0455073,0.3547776,-0.2807697,-0.2271778,0.3680043,-0.0452821,-0.2366703,0.3501227,-0.1631581,0.2965719,0.3943797,0.1096981,0.3010807,0.4027673,-0.0032799,0.5305658,0.0898233,0.0801438,0.5489956,0.1087202,-0.0083089,0.6574285,0.1167424,0.0232432,0.6193898,0.0935808,0.0887771,0.5075186,0.0575994,0.0310715,0.2911732,0.3550000,-0.2771535,0.2985749,0.4020875,-0.1537815,0.6020775,0.0891044,-0.1918187,0.6067889,0.1427121,-0.0994010,0.7829758,0.1703832,-0.1521124,0.5521958,0.0639053,-0.1290109,0.7503444,0.1199154,-0.2172944,0.1503230,0.7204605,-0.0022198,0.0976271,0.6912482,-0.3284106,0.0551923,0.7635507,-0.1410781,0.0087439,0.4182266,0.0760178,0.1234633,0.4041513,0.1118717,0.0332654,0.3069016,0.1169995,-0.0021973,0.3836497,-0.3198176,0.1147174,0.3616312,-0.3258578,0.0182048,0.2471344,-0.3059399,0.3855443,0.3136254,0.1092449,0.4735466,0.2413643,0.1099713,0.4095743,0.1962425,0.1177752,0.4086536,0.2791303,-0.2583211,0.5182267,0.2199086,-0.2474922,0.4533790,0.1707961,-0.2484764,-0.1127595,0.3020937,-0.0090175,-0.1262588,0.2760699,-0.1937219,0.4369345,0.4936957,-0.0583969,0.3889189,0.4295298,-0.0859167,0.5698322,0.5029857,-0.3100992,0.5857238,0.4197655,-0.2638733,-0.0500811,0.4360580,-0.4379850,-0.0825878,0.4128293,-0.3638585,0.1347140,0.2498104,-0.4029290,0.0593671,0.1887558,-0.3905903
1075,17.9000000,0.0957500,0.6743919,-0.1507000,0.1661300,0.6759819,0.0089700,0.3792800,0.4809619,-0.0779900,0.5494600,0.4355519,-0.2705500,0.0465800,0.6726719,-0.3131000,-0.0557200,0.4519019,-0.3859000,0.0718300,0.2526819,-0.4092100,-0.1091400,0.3200819,-0.1174900,-0.1156000,0.3186419,0.0002300,0.3133800,0.3931919,0.0534800,0.5702400,0.0874719,0.0396400,-0.1005000,0.3190519,-0.2330100,0.3008200,0.3470119,-0.2109600,0.6116500,0.0982619,-0.1352300,0.7946700,0.1655419,-0.1495300,0.7908200,0.1625219,-0.1536000,0.6155400,0.0747019,-0.1255600,0.6254600,0.1050719,0.0040600,0.6293700,0.1052119,0.0116400,0.5800000,0.0563919,0.0342400,-0.0499553,0.4051425,0.0200285,-0.0638468,0.3614950,-0.2879029,-0.2520189,0.3720035,-0.0549168,-0.2581705,0.3542884,-0.1729664,0.2869553,0.3890188,0.0971232,0.2916494,0.3942817,-0.0154443,0.5225034,0.0901915,0.0729309,0.5405645,0.1065079,-0.0155449,0.6410748,0.1161125,0.0121700,0.6060673,0.0943017,0.0784234,0.5034864,0.0558240,0.0258755,0.2791921,0.3467850,-0.2776183,0.2860583,0.3919091,-0.1548736,0.5971412,0.0856830,-0.1963217,0.6019563,0.1381633,-0.1044505,0.7769387,0.1683202,-0.1548165,0.5485378,0.0592277,-0.1354243,0.7439202,0.1192584,-0.2199453,0.1215505,0.7240511,-0.0045648,0.0670959,0.7024439,-0.3286350,0.0252505,0.7683924,-0.1426661,-0.0072677,0.4226095,0.0636959,0.1099623,0.4053382,0.0994042,0.0135416,0.3098646,0.1075582,-0.0154767,0.3853417,-0.3235335,0.1020685,0.3598159,-0.3282454,0.0015796,0.2485129,-0.3114986,0.3756726,0.3095443,0.0976816,0.4636020,0.2393131,0.0996087,0.4015572,0.1944862,0.1086730,0.3978822,0.2721594,-0.2594758,0.5097180,0.2152208,-0.2496552,0.4448471,0.1651902,-0.2511642,-0.1365609,0.3063729,-0.0172301,-0.1449060,0.2805570,-0.2022127,0.4105425,0.4894216,-0.0649652,0.3606410,0.4261993,-0.0905880,0.5418501,0.4885214,-0.3161709,0.5547033,0.4043164,-0.2686644,-0.0789098,0.4496159,-0.4418519,-0.1100798,0.4248149,-0.3672134,0.1109576,0.2672382,-0.4108168,0.0363513,0.2046538,-0.3979077
1076,17.9166667,0.0806900,0.6788019,-0.1481200,0.1509000,0.6772019,0.0115700,0.3565500,0.4801919,-0.0806700,0.5239000,0.4215719,-0.2706100,0.0316300,0.6800319,-0.3105600,-0.0815100,0.4649519,-0.3849500,0.0532000,0.2683119,-0.4134700,-0.1074000,0.3291619,-0.1165100,-0.1007100,0.3292319,-0.0003800,0.3101600,0.3910519,0.0472800,0.5702800,0.0900419,0.0369900,-0.1032700,0.3299219,-0.2315500,0.2897100,0.3433819,-0.2068500,0.6063100,0.0983719,-0.1352100,0.7921400,0.1651219,-0.1484800,0.7858900,0.1608519,-0.1519700,0.6095500,0.0756019,-0.1261100,0.6175600,0.1088819,-0.0087300,0.6220000,0.1090819,-0.0003700,0.5840000,0.0544219,0.0310400,-0.0515404,0.4154651,0.0210806,-0.0628277,0.3716391,-0.2869887,-0.2520089,0.3794316,-0.0543872,-0.2571490,0.3616586,-0.1724817,0.2963951,0.3877405,0.0925343,0.2998165,0.3890822,-0.0181077,0.5349924,0.0936847,0.0715214,0.5512589,0.1066828,-0.0161281,0.6426561,0.1187187,0.0073876,0.6117504,0.0989946,0.0732897,0.5197826,0.0570867,0.0270419,0.2850975,0.3431459,-0.2707466,0.2916135,0.3865514,-0.1498712,0.6060129,0.0866482,-0.1934604,0.6111037,0.1376192,-0.1028325,0.7839676,0.1683344,-0.1503214,0.5586978,0.0598900,-0.1344614,0.7506677,0.1215543,-0.2147408,0.1160355,0.7301246,0.0010977,0.0566479,0.7165693,-0.3211781,0.0170855,0.7747731,-0.1358885,-0.0006319,0.4296633,0.0593042,0.1179876,0.4099445,0.0946265,0.0185060,0.3179118,0.1058364,-0.0087575,0.3897808,-0.3180063,0.1084363,0.3614749,-0.3218866,0.0054690,0.2542142,-0.3075901,0.3854351,0.3095784,0.0936003,0.4734858,0.2408715,0.0956683,0.4138465,0.1968158,0.1062946,0.4039040,0.2697379,-0.2534511,0.5167894,0.2145237,-0.2443755,0.4519317,0.1644562,-0.2464727,-0.1347396,0.3148856,-0.0162583,-0.1415400,0.2889630,-0.2012910,0.3998566,0.4875734,-0.0635152,0.3475706,0.4259757,-0.0874614,0.5275075,0.4753501,-0.3146235,0.5375458,0.3903845,-0.2661384,-0.0915715,0.4652390,-0.4374920,-0.1204874,0.4390527,-0.3619401,0.1034135,0.2870591,-0.4115653,0.0298777,0.2224911,-0.3971383
1077,17.9333333,0.0636600,0.6859919,-0.1459800,0.1363400,0.6813019,0.0133700,0.3441500,0.4804719,-0.0783200,0.5020100,0.4086519,-0.2699700,0.0118900,0.6903819,-0.3082100,-0.1110400,0.4817919,-0.3804100,0.0344200,0.2827519,-0.4186900,-0.0974500,0.3313419,-0.1130800,-0.0937600,0.3309119,0.0016900,0.3025500,0.3889719,0.0431400,0.5730000,0.0916519,0.0326900,-0.0902200,0.3327019,-0.2274600,0.2815200,0.3405619,-0.1977100,0.6086600,0.0978719,-0.1318000,0.7932900,0.1668119,-0.1495800,0.7866400,0.1635719,-0.1515900,0.6100400,0.0722119,-0.1222200,0.6082100,0.1068219,-0.0187500,0.6126000,0.1067919,-0.0100600,0.5812400,0.0623919,0.0259500,-0.0451087,0.4180922,0.0239135,-0.0539815,0.3756079,-0.2840316,-0.2442613,0.3789432,-0.0517062,-0.2485247,0.3617911,-0.1697394,0.3056730,0.3821158,0.0894529,0.3079252,0.3802667,-0.0185140,0.5474922,0.0934823,0.0680653,0.5619160,0.1036554,-0.0181490,0.6432930,0.1165320,0.0001689,0.6166550,0.0985327,0.0653860,0.5366879,0.0559317,0.0263681,0.2926433,0.3353508,-0.2623468,0.2982679,0.3770711,-0.1435075,0.6160133,0.0833516,-0.1892217,0.6209017,0.1325653,-0.0999133,0.7907767,0.1657255,-0.1454609,0.5702247,0.0550557,-0.1315955,0.7581175,0.1207510,-0.2090480,0.1142228,0.7324963,0.0070076,0.0499073,0.7272887,-0.3134684,0.0119317,0.7766092,-0.1289809,0.0106020,0.4280779,0.0576201,0.1287120,0.4075270,0.0919092,0.0290275,0.3195097,0.1055929,0.0037718,0.3867651,-0.3111276,0.1189982,0.3569890,-0.3140426,0.0158083,0.2546805,-0.3010799,0.3950059,0.3056643,0.0900629,0.4829682,0.2384375,0.0912209,0.4262872,0.1952972,0.1031854,0.4113742,0.2635577,-0.2459618,0.5251225,0.2098512,-0.2376131,0.4606784,0.1596818,-0.2401735,-0.1245429,0.3160397,-0.0126876,-0.1299188,0.2909185,-0.1976038,0.3906523,0.4827516,-0.0598775,0.3359899,0.4226656,-0.0820583,0.5120909,0.4587594,-0.3110905,0.5201203,0.3732130,-0.2619676,-0.1060248,0.4759282,-0.4310702,-0.1315372,0.4479746,-0.3544452,0.0946500,0.3026134,-0.4126223,0.0230797,0.2359828,-0.3960993
1078,17.9500000,0.0529600,0.6915419,-0.1430400,0.1273100,0.6854119,0.0166700,0.3220500,0.4798519,-0.0787900,0.4779300,0.3915619,-0.2687100,-0.0001100,0.6976119,-0.3057200,-0.1385000,0.4947819,-0.3817000,0.0193800,0.2980419,-0.4211300,-0.0966500,0.3241419,-0.1135500,-0.1015700,0.3206819,-0.0002000,0.2988300,0.3882519,0.0388800,0.5771200,0.0946119,0.0279900,-0.0849800,0.3271719,-0.2258500,0.2648600,0.3396219,-0.1996100,0.6020400,0.0975719,-0.1313700,0.7903400,0.1668919,-0.1525200,0.7824200,0.1634819,-0.1543400,0.6030300,0.0715619,-0.1204400,0.6022900,0.1088919,-0.0262100,0.6072600,0.1093419,-0.0178200,0.5968000,0.0631119,0.0218900,-0.0482168,0.4113127,0.0228851,-0.0538402,0.3697753,-0.2847178,-0.2458734,0.3689563,-0.0525580,-0.2489675,0.3523443,-0.1704131,0.3034290,0.3723420,0.0832186,0.3051426,0.3673016,-0.0223472,0.5532442,0.0928360,0.0624662,0.5661809,0.1005423,-0.0224429,0.6378420,0.1158037,-0.0093611,0.6155177,0.0988246,0.0556086,0.5477862,0.0538004,0.0236659,0.2880973,0.3257695,-0.2604163,0.2921315,0.3658327,-0.1431468,0.6134642,0.0783387,-0.1890842,0.6178249,0.1258009,-0.1008510,0.7859669,0.1622606,-0.1454353,0.5684648,0.0480058,-0.1320415,0.7539178,0.1187602,-0.2080655,0.1008437,0.7286773,0.0088350,0.0317125,0.7299652,-0.3093663,-0.0042967,0.7718229,-0.1259057,0.0108607,0.4191436,0.0524504,0.1281046,0.3990190,0.0858901,0.0290875,0.3135999,0.1017953,0.0057903,0.3766868,-0.3092650,0.1185764,0.3474550,-0.3118720,0.0168924,0.2483964,-0.2995625,0.3943424,0.2988721,0.0835431,0.4835802,0.2347983,0.0842094,0.4300452,0.1912769,0.0974032,0.4066822,0.2558927,-0.2445044,0.5214126,0.2035544,-0.2362731,0.4570215,0.1533540,-0.2390456,-0.1237829,0.3079927,-0.0131189,-0.1271987,0.2834708,-0.1977910,0.3703589,0.4728476,-0.0596840,0.3138265,0.4143765,-0.0798197,0.4858521,0.4368790,-0.3104938,0.4921730,0.3511779,-0.2607513,-0.1326996,0.4805772,-0.4293582,-0.1548135,0.4506720,-0.3520408,0.0743079,0.3137416,-0.4180283,0.0058721,0.2448522,-0.4000945
1079,17.9666667,0.0364500,0.6985519,-0.1400200,0.1138400,0.6915319,0.0190900,0.3036800,0.4817219,-0.0758200,0.4562300,0.3766919,-0.2678500,-0.0202000,0.7053119,-0.3023800,-0.1743300,0.4970419,-0.3812200,0.0017000,0.3098319,-0.4250800,-0.1028400,0.3301019,-0.1144600,-0.1036400,0.3305919,-0.0014500,0.2986000,0.3864419,0.0338200,0.5794600,0.0949319,0.0231400,-0.0886500,0.3307019,-0.2267100,0.2796000,0.3351619,-0.1912800,0.6015500,0.0960919,-0.1302800,0.7822100,0.1643219,-0.1514100,0.7748500,0.1605819,-0.1544700,0.6045900,0.0730919,-0.1208900,0.6026100,0.1101319,-0.0339300,0.6068900,0.1099219,-0.0260300,0.5982900,0.0648619,0.0184100,-0.0574811,0.4176078,0.0219564,-0.0595646,0.3768603,-0.2852013,-0.2538358,0.3727596,-0.0545840,-0.2555878,0.3566129,-0.1722559,0.2966772,0.3736581,0.0769178,0.2975394,0.3663128,-0.0265954,0.5514425,0.1002869,0.0584170,0.5630440,0.1060392,-0.0254528,0.6286457,0.1212268,-0.0179628,0.6095695,0.1054410,0.0469096,0.5495035,0.0608655,0.0222167,0.2821290,0.3271161,-0.2554933,0.2845555,0.3652077,-0.1394337,0.6055778,0.0827122,-0.1873552,0.6090623,0.1285355,-0.0998804,0.7748309,0.1672007,-0.1462218,0.5607006,0.0508448,-0.1308745,0.7439068,0.1256463,-0.2074887,0.0838890,0.7368919,0.0101127,0.0104612,0.7424994,-0.3068120,-0.0242972,0.7790943,-0.1244341,0.0059019,0.4236754,0.0465048,0.1225766,0.4028064,0.0794254,0.0226203,0.3195311,0.0978322,0.0029001,0.3804696,-0.3061667,0.1146917,0.3506336,-0.3079256,0.0126762,0.2543046,-0.2979212,0.3885207,0.3020394,0.0777152,0.4786930,0.2399758,0.0784014,0.4271309,0.1964290,0.0926512,0.3997624,0.2580051,-0.2403055,0.5142085,0.2065686,-0.2326330,0.4498308,0.1570877,-0.2358645,-0.1305271,0.3132732,-0.0143042,-0.1317647,0.2892497,-0.1987262,0.3447582,0.4759709,-0.0594199,0.2866845,0.4190250,-0.0771448,0.4549794,0.4254590,-0.3093064,0.4603819,0.3407307,-0.2581946,-0.1670806,0.4950218,-0.4276587,-0.1852906,0.4636779,-0.3494383,0.0467562,0.3357722,-0.4230177,-0.0175924,0.2644240,-0.4037965
1080,17.9833333,0.0205900,0.7021619,-0.1374800,0.0974000,0.6931519,0.0221100,0.2866200,0.4822719,-0.0739700,0.4279900,0.3657919,-0.2616000,-0.0353500,0.7112619,-0.3003200,-0.1988000,0.5011619,-0.3877500,-0.0175700,0.3240419,-0.4283900,-0.1098500,0.3347719,-0.1137400,-0.1127500,0.3359419,-0.0010000,0.2957700,0.3859919,0.0279600,0.5749200,0.0954919,0.0215400,-0.0923400,0.3342819,-0.2248300,0.2884600,0.3397619,-0.1883800,0.5953100,0.0964819,-0.1307000,0.7809100,0.1666019,-0.1506600,0.7723700,0.1629119,-0.1530600,0.5963400,0.0710719,-0.1203000,0.6022900,0.1129119,-0.0364800,0.6056900,0.1123819,-0.0289200,0.5855700,0.0670119,0.0170400,-0.0680397,0.4224553,0.0232968,-0.0652260,0.3822372,-0.2839800,-0.2631226,0.3757807,-0.0554974,-0.2630041,0.3599760,-0.1732210,0.2899542,0.3758496,0.0724155,0.2903766,0.3664922,-0.0294864,0.5469946,0.1056415,0.0562578,0.5577230,0.1095845,-0.0266364,0.6204468,0.1249893,-0.0227852,0.6029912,0.1102587,0.0417892,0.5466324,0.0651924,0.0220141,0.2792765,0.3304211,-0.2507992,0.2803794,0.3663781,-0.1344913,0.5966618,0.0825724,-0.1855119,0.5995793,0.1266510,-0.0974967,0.7646564,0.1674374,-0.1441119,0.5504860,0.0480918,-0.1295149,0.7339986,0.1273974,-0.2055427,0.0685383,0.7429961,0.0131975,-0.0071074,0.7525084,-0.3027706,-0.0415432,0.7853544,-0.1216197,-0.0003925,0.4271993,0.0429141,0.1161403,0.4062796,0.0751755,0.0150856,0.3248717,0.0957293,0.0007399,0.3855489,-0.3022532,0.1124153,0.3553683,-0.3038259,0.0090172,0.2599598,-0.2968008,0.3823866,0.3051480,0.0737579,0.4730406,0.2439785,0.0746419,0.4223384,0.2010907,0.0897157,0.3952758,0.2601815,-0.2363430,0.5085016,0.2077576,-0.2289619,0.4431801,0.1590167,-0.2333007,-0.1385976,0.3175081,-0.0138819,-0.1368464,0.2938124,-0.1983861,0.3206881,0.4779871,-0.0565768,0.2614421,0.4224068,-0.0715443,0.4252185,0.4128321,-0.3048391,0.4302993,0.3297158,-0.2522691,-0.1989774,0.5057876,-0.4268492,-0.2143808,0.4729472,-0.3478315,0.0216022,0.3547217,-0.4257346,-0.0386359,0.2809614,-0.4063824
1081,18.0000000,0.0061000,0.7071319,-0.1346800,0.0852700,0.6972119,0.0264900,0.2661500,0.4845319,-0.0710900,0.4140400,0.3606519,-0.2555400,-0.0518400,0.7170319,-0.2992800,-0.2304400,0.4984319,-0.3932600,-0.0379900,0.3355319,-0.4315700,-0.1058200,0.3323019,-0.1103200,-0.1022000,0.3336019,0.0030800,0.2902200,0.3846019,0.0219900,0.5759800,0.0973019,0.0203500,-0.0968200,0.3322019,-0.2232600,0.2951000,0.3359419,-0.1830100,0.5951900,0.0955419,-0.1302700,0.7755500,0.1625919,-0.1503200,0.7666000,0.1584419,-0.1541600,0.5961800,0.0738319,-0.1210900,0.6028200,0.1145919,-0.0387400,0.6059600,0.1142919,-0.0319000,0.5814700,0.0724819,0.0183600,-0.0656856,0.4205594,0.0265138,-0.0622115,0.3802135,-0.2805457,-0.2610447,0.3714957,-0.0523325,-0.2607308,0.3557286,-0.1700185,0.2932946,0.3732150,0.0691397,0.2927324,0.3617615,-0.0307969,0.5537186,0.1070209,0.0566843,0.5630901,0.1090653,-0.0249343,0.6236457,0.1241355,-0.0243710,0.6079695,0.1105918,0.0396492,0.5542334,0.0660349,0.0249244,0.2866328,0.3298048,-0.2451831,0.2871566,0.3641341,-0.1290627,0.5973141,0.0798703,-0.1835113,0.6002420,0.1222873,-0.0952098,0.7636485,0.1631908,-0.1426141,0.5505963,0.0439855,-0.1274866,0.7330415,0.1249067,-0.2038490,0.0642848,0.7429408,0.0176594,-0.0176823,0.7555986,-0.2979029,-0.0498809,0.7848222,-0.1167719,0.0043036,0.4235411,0.0415974,0.1204388,0.4035659,0.0726803,0.0196389,0.3241529,0.0956715,0.0071640,0.3843478,-0.2959451,0.1191403,0.3546764,-0.2977791,0.0149726,0.2590573,-0.2929707,0.3868242,0.3037949,0.0712050,0.4782329,0.2436077,0.0724772,0.4282340,0.2016636,0.0887534,0.4009349,0.2589440,-0.2318783,0.5125821,0.2057641,-0.2250312,0.4465092,0.1577836,-0.2301905,-0.1342511,0.3147736,-0.0105080,-0.1321031,0.2909775,-0.1948629,0.3068180,0.4760788,-0.0517863,0.2473105,0.4216948,-0.0648053,0.4084605,0.3991974,-0.2980223,0.4138894,0.3176978,-0.2443964,-0.2231765,0.5090030,-0.4253648,-0.2357392,0.4743596,-0.3453767,0.0045760,0.3670570,-0.4271207,-0.0508912,0.2904624,-0.4079258
1082,18.0166667,-0.0078700,0.7130919,-0.1338600,0.0679800,0.7014519,0.0281500,0.2498900,0.4905919,-0.0673000,0.3997300,0.3628919,-0.2518000,-0.0619500,0.7248319,-0.2989900,-0.2526200,0.5145319,-0.3947000,-0.0604900,0.3422619,-0.4334600,-0.0925000,0.3335119,-0.1105700,-0.0920100,0.3336219,0.0024900,0.2826500,0.3821019,0.0178200,0.5810400,0.0945919,0.0189500,-0.0800000,0.3344819,-0.2228500,0.3029100,0.3306319,-0.1793200,0.6023200,0.0926619,-0.1270800,0.7772100,0.1647119,-0.1486100,0.7683900,0.1606819,-0.1514400,0.6058200,0.0709519,-0.1166700,0.6074800,0.1145719,-0.0405900,0.6098800,0.1142119,-0.0337300,0.5839200,0.0688919,0.0182200,-0.0544248,0.4220822,0.0263183,-0.0492274,0.3826597,-0.2803524,-0.2500757,0.3704979,-0.0537034,-0.2491001,0.3551380,-0.1712613,0.3008438,0.3729365,0.0637786,0.2996417,0.3600262,-0.0350066,0.5646544,0.1080663,0.0548931,0.5730626,0.1087633,-0.0260861,0.6324558,0.1238033,-0.0282656,0.6181923,0.1112461,0.0355375,0.5660568,0.0662124,0.0248249,0.3012529,0.3287153,-0.2417659,0.3005534,0.3616682,-0.1268654,0.6070738,0.0793143,-0.1814356,0.6093684,0.1203348,-0.0936892,0.7701419,0.1622884,-0.1418188,0.5606488,0.0420383,-0.1256539,0.7404211,0.1253796,-0.2022313,0.0646120,0.7484663,0.0182802,-0.0218532,0.7639816,-0.2973398,-0.0534138,0.7889210,-0.1166374,0.0167682,0.4234067,0.0377839,0.1310541,0.4037780,0.0680127,0.0310751,0.3257579,0.0928883,0.0224360,0.3846738,-0.2933983,0.1342821,0.3547033,-0.2946781,0.0301749,0.2605109,-0.2914117,0.3952938,0.3039443,0.0667178,0.4876470,0.2440004,0.0686311,0.4380265,0.2027504,0.0855964,0.4140801,0.2578202,-0.2288336,0.5243760,0.2045671,-0.2219544,0.4584922,0.1576303,-0.2276274,-0.1210167,0.3152647,-0.0110561,-0.1178287,0.2920069,-0.1951629,0.2985573,0.4807945,-0.0492413,0.2393920,0.4272079,-0.0607611,0.3983932,0.3948109,-0.2931858,0.4044267,0.3150227,-0.2389446,-0.2417997,0.5166702,-0.4268010,-0.2521922,0.4806827,-0.3457452,-0.0096804,0.3794600,-0.4302356,-0.0619259,0.3012037,-0.4111346
1083,18.0333333,-0.0205200,0.7185019,-0.1332400,0.0525600,0.7056819,0.0277600,0.2389000,0.4975319,-0.0620400,0.3895400,0.3694219,-0.2454700,-0.0719800,0.7310119,-0.2971400,-0.2737600,0.5079919,-0.4014100,-0.0812200,0.3482019,-0.4329000,-0.0935800,0.3367019,-0.1133600,-0.0899600,0.3371519,0.0009600,0.2859500,0.3817619,0.0154700,0.5740100,0.0940719,0.0145400,-0.0853400,0.3375519,-0.2271900,0.2958300,0.3319019,-0.1794900,0.6006100,0.0909019,-0.1278400,0.7732400,0.1616019,-0.1480000,0.7639800,0.1567219,-0.1517900,0.6007300,0.0704919,-0.1178400,0.6028500,0.1148219,-0.0402600,0.6043300,0.1136019,-0.0333400,0.5779200,0.0662519,0.0108600,-0.0568125,0.4255830,0.0243469,-0.0513360,0.3868549,-0.2831916,-0.2532054,0.3718236,-0.0566835,-0.2520730,0.3567082,-0.1746484,0.2959705,0.3744472,0.0593331,0.2944155,0.3611577,-0.0388776,0.5588952,0.1080606,0.0507981,0.5667692,0.1083092,-0.0295893,0.6248785,0.1229407,-0.0318303,0.6114823,0.1108854,0.0310993,0.5604497,0.0658376,0.0209551,0.2997623,0.3294199,-0.2419134,0.2983351,0.3612729,-0.1277537,0.6025809,0.0788821,-0.1816500,0.6044849,0.1187760,-0.0944938,0.7633229,0.1609345,-0.1430282,0.5564348,0.0406603,-0.1259531,0.7341491,0.1253163,-0.2027640,0.0509211,0.7554032,0.0179531,-0.0381251,0.7731562,-0.2981802,-0.0698706,0.7947581,-0.1177675,0.0155031,0.4251695,0.0341993,0.1283918,0.4055678,0.0639173,0.0288996,0.3283957,0.0890733,0.0220334,0.3868605,-0.2941092,0.1335456,0.3565144,-0.2950260,0.0297577,0.2636007,-0.2933184,0.3901000,0.3048084,0.0622831,0.4821894,0.2440666,0.0642089,0.4327713,0.2039452,0.0812273,0.4116758,0.2580830,-0.2289851,0.5211585,0.2042520,-0.2219453,0.4553206,0.1582479,-0.2278087,-0.1217473,0.3178703,-0.0137816,-0.1184106,0.2950176,-0.1984143,0.2798598,0.4889437,-0.0473707,0.2215571,0.4355170,-0.0577192,0.3803704,0.3969865,-0.2892860,0.3877955,0.3189450,-0.2346212,-0.2709806,0.5229894,-0.4311867,-0.2801236,0.4864247,-0.3489122,-0.0354554,0.3900245,-0.4341415,-0.0852068,0.3108147,-0.4159546
1084,18.0500000,-0.0320300,0.7239119,-0.1331300,0.0352400,0.7093419,0.0287700,0.2325000,0.5080519,-0.0581400,0.3872900,0.3780819,-0.2377100,-0.0769300,0.7383319,-0.2974400,-0.2711100,0.5497619,-0.3990200,-0.1106600,0.3523319,-0.4337800,-0.1015000,0.3471619,-0.1180000,-0.1129200,0.3455619,-0.0062100,0.2776300,0.3801119,0.0092300,0.5733100,0.0941519,0.0147800,-0.0789100,0.3502619,-0.2282200,0.2891900,0.3387219,-0.1773500,0.5992100,0.0906319,-0.1274900,0.7672200,0.1620619,-0.1456900,0.7578100,0.1576619,-0.1476100,0.6017500,0.0695119,-0.1167300,0.6027700,0.1120519,-0.0389700,0.6040800,0.1111719,-0.0319600,0.5745500,0.0673619,0.0129100,-0.0691102,0.4348066,0.0210405,-0.0564744,0.3996338,-0.2861093,-0.2627715,0.3804903,-0.0637740,-0.2587994,0.3667795,-0.1816127,0.2846773,0.3781315,0.0533825,0.2841247,0.3657788,-0.0446371,0.5510121,0.1115978,0.0481209,0.5595271,0.1124272,-0.0319981,0.6177968,0.1258789,-0.0345671,0.6046638,0.1138281,0.0282445,0.5534204,0.0693209,0.0180374,0.2922242,0.3352123,-0.2416464,0.2892419,0.3656120,-0.1280417,0.5969305,0.0830483,-0.1808043,0.5980292,0.1220688,-0.0938706,0.7541648,0.1652948,-0.1429171,0.5516476,0.0432530,-0.1256755,0.7261489,0.1305807,-0.2021814,0.0302307,0.7665427,0.0163955,-0.0547624,0.7873202,-0.2999359,-0.0888073,0.8061370,-0.1211281,0.0069956,0.4317263,0.0285922,0.1185754,0.4108498,0.0580619,0.0173444,0.3351646,0.0831254,0.0176817,0.3964611,-0.2957297,0.1283263,0.3648710,-0.2958981,0.0244823,0.2740140,-0.2966415,0.3794845,0.3083660,0.0573252,0.4727681,0.2475457,0.0606094,0.4231979,0.2072352,0.0766587,0.4042614,0.2633212,-0.2284476,0.5145342,0.2090834,-0.2208902,0.4486826,0.1635261,-0.2275696,-0.1315020,0.3269220,-0.0193578,-0.1238139,0.3062473,-0.2037828,0.2621146,0.5047903,-0.0457460,0.2046337,0.4503038,-0.0553474,0.3666479,0.4073547,-0.2842811,0.3743244,0.3318578,-0.2285146,-0.2960294,0.5403151,-0.4366682,-0.3061210,0.5039339,-0.3536313,-0.0644166,0.4000110,-0.4370607,-0.1160871,0.3231516,-0.4201278
